Patient ID, Date,Time,Resistance (kOhm)
11_10_02_MT_ON,11/10/2017,12:35:38.033,7047
11_10_02_MT_ON,11/10/2017,12:35:38.241,7047
11_10_02_MT_ON,11/10/2017,12:35:38.436,7047
11_10_02_MT_ON,11/10/2017,12:35:38.639,7047
11_10_02_MT_ON,11/10/2017,12:35:38.857,7062
11_10_02_MT_ON,11/10/2017,12:35:39.035,7062
11_10_02_MT_ON,11/10/2017,12:35:39.265,7078
11_10_02_MT_ON,11/10/2017,12:35:39.446,7110
11_10_02_MT_ON,11/10/2017,12:35:39.625,7094
11_10_02_MT_ON,11/10/2017,12:35:39.852,7094
11_10_02_MT_ON,11/10/2017,12:35:40.042,7110
11_10_02_MT_ON,11/10/2017,12:35:40.223,7110
11_10_02_MT_ON,11/10/2017,12:35:40.442,7110
11_10_02_MT_ON,11/10/2017,12:35:40.632,7110
11_10_02_MT_ON,11/10/2017,12:35:40.827,7110
11_10_02_MT_ON,11/10/2017,12:35:41.021,7110
11_10_02_MT_ON,11/10/2017,12:35:41.234,7110
11_10_02_MT_ON,11/10/2017,12:35:41.422,7094
11_10_02_MT_ON,11/10/2017,12:35:41.651,7078
11_10_02_MT_ON,11/10/2017,12:35:41.820,7078
11_10_02_MT_ON,11/10/2017,12:35:42.047,7094
11_10_02_MT_ON,11/10/2017,12:35:42.237,7078
11_10_02_MT_ON,11/10/2017,12:35:42.422,7094
11_10_02_MT_ON,11/10/2017,12:35:42.625,7143
11_10_02_MT_ON,11/10/2017,12:35:42.818,7126
11_10_02_MT_ON,11/10/2017,12:35:43.017,7143
11_10_02_MT_ON,11/10/2017,12:35:43.211,6460
11_10_02_MT_ON,11/10/2017,12:35:43.411,7126
11_10_02_MT_ON,11/10/2017,12:35:43.612,7126
11_10_02_MT_ON,11/10/2017,12:35:43.841,7126
11_10_02_MT_ON,11/10/2017,12:35:44.009,7126
11_10_02_MT_ON,11/10/2017,12:35:44.211,7126
11_10_02_MT_ON,11/10/2017,12:35:44.436,7126
11_10_02_MT_ON,11/10/2017,12:35:44.621,7126
11_10_02_MT_ON,11/10/2017,12:35:44.814,7110
11_10_02_MT_ON,11/10/2017,12:35:45.008,7078
11_10_02_MT_ON,11/10/2017,12:35:45.211,7094
11_10_02_MT_ON,11/10/2017,12:35:45.404,7078
11_10_02_MT_ON,11/10/2017,12:35:45.601,7062
11_10_02_MT_ON,11/10/2017,12:35:45.801,7047
11_10_02_MT_ON,11/10/2017,12:35:46.009,7047
11_10_02_MT_ON,11/10/2017,12:35:46.230,7047
11_10_02_MT_ON,11/10/2017,12:35:46.431,7047
11_10_02_MT_ON,11/10/2017,12:35:46.617,7031
11_10_02_MT_ON,11/10/2017,12:35:46.802,7062
11_10_02_MT_ON,11/10/2017,12:35:47.018,7078
11_10_02_MT_ON,11/10/2017,12:35:47.202,7094
11_10_02_MT_ON,11/10/2017,12:35:47.406,7094
11_10_02_MT_ON,11/10/2017,12:35:47.597,7094
11_10_02_MT_ON,11/10/2017,12:35:47.792,7110
11_10_02_MT_ON,11/10/2017,12:35:48.001,7110
11_10_02_MT_ON,11/10/2017,12:35:48.221,7110
11_10_02_MT_ON,11/10/2017,12:35:48.391,7094
11_10_02_MT_ON,11/10/2017,12:35:48.591,7094
11_10_02_MT_ON,11/10/2017,12:35:48.814,7078
11_10_02_MT_ON,11/10/2017,12:35:49.011,7094
11_10_02_MT_ON,11/10/2017,12:35:49.190,7094
11_10_02_MT_ON,11/10/2017,12:35:49.405,7094
11_10_02_MT_ON,11/10/2017,12:35:49.588,7078
11_10_02_MT_ON,11/10/2017,12:35:49.788,7062
11_10_02_MT_ON,11/10/2017,12:35:49.988,7062
11_10_02_MT_ON,11/10/2017,12:35:50.195,7062
11_10_02_MT_ON,11/10/2017,12:35:50.384,7047
11_10_02_MT_ON,11/10/2017,12:35:50.598,7062
11_10_02_MT_ON,11/10/2017,12:35:50.784,7078
11_10_02_MT_ON,11/10/2017,12:35:51.012,7078
11_10_02_MT_ON,11/10/2017,12:35:51.195,7078
11_10_02_MT_ON,11/10/2017,12:35:51.382,7078
11_10_02_MT_ON,11/10/2017,12:35:51.599,7078
11_10_02_MT_ON,11/10/2017,12:35:51.794,7078
11_10_02_MT_ON,11/10/2017,12:35:51.989,7078
11_10_02_MT_ON,11/10/2017,12:35:52.184,7062
11_10_02_MT_ON,11/10/2017,12:35:52.390,7062
11_10_02_MT_ON,11/10/2017,12:35:52.578,7062
11_10_02_MT_ON,11/10/2017,12:35:52.811,7078
11_10_02_MT_ON,11/10/2017,12:35:52.985,7094
11_10_02_MT_ON,11/10/2017,12:35:53.174,7094
11_10_02_MT_ON,11/10/2017,12:35:53.403,7110
11_10_02_MT_ON,11/10/2017,12:35:53.572,7110
11_10_02_MT_ON,11/10/2017,12:35:53.782,7110
11_10_02_MT_ON,11/10/2017,12:35:53.993,7126
11_10_02_MT_ON,11/10/2017,12:35:54.190,7143
11_10_02_MT_ON,11/10/2017,12:35:54.370,7159
11_10_02_MT_ON,11/10/2017,12:35:54.581,7175
11_10_02_MT_ON,11/10/2017,12:35:54.766,7175
11_10_02_MT_ON,11/10/2017,12:35:54.967,7192
11_10_02_MT_ON,11/10/2017,12:35:55.190,7192
11_10_02_MT_ON,11/10/2017,12:35:55.367,7192
11_10_02_MT_ON,11/10/2017,12:35:55.561,7175
11_10_02_MT_ON,11/10/2017,12:35:55.790,7159
11_10_02_MT_ON,11/10/2017,12:35:56.111,7126
11_10_02_MT_ON,11/10/2017,12:35:56.183,7094
11_10_02_MT_ON,11/10/2017,12:35:56.380,7094
11_10_02_MT_ON,11/10/2017,12:35:56.561,7094
11_10_02_MT_ON,11/10/2017,12:35:56.763,7078
11_10_02_MT_ON,11/10/2017,12:35:56.966,7094
11_10_02_MT_ON,11/10/2017,12:35:57.162,7094
11_10_02_MT_ON,11/10/2017,12:35:57.358,7094
11_10_02_MT_ON,11/10/2017,12:35:57.567,7094
11_10_02_MT_ON,11/10/2017,12:35:57.774,7110
11_10_02_MT_ON,11/10/2017,12:35:57.985,7126
11_10_02_MT_ON,11/10/2017,12:35:58.173,7143
11_10_02_MT_ON,11/10/2017,12:35:58.356,7159
11_10_02_MT_ON,11/10/2017,12:35:58.573,7192
11_10_02_MT_ON,11/10/2017,12:35:58.753,7192
11_10_02_MT_ON,11/10/2017,12:35:58.951,7192
11_10_02_MT_ON,11/10/2017,12:35:59.158,7192
11_10_02_MT_ON,11/10/2017,12:35:59.346,7175
11_10_02_MT_ON,11/10/2017,12:35:59.594,7143
11_10_02_MT_ON,11/10/2017,12:35:59.773,7159
11_10_02_MT_ON,11/10/2017,12:35:59.945,7126
11_10_02_MT_ON,11/10/2017,12:36:00.144,7110
11_10_02_MT_ON,11/10/2017,12:36:00.368,7094
11_10_02_MT_ON,11/10/2017,12:36:00.549,7094
11_10_02_MT_ON,11/10/2017,12:36:00.751,7078
11_10_02_MT_ON,11/10/2017,12:36:00.959,7078
11_10_02_MT_ON,11/10/2017,12:36:01.150,7078
11_10_02_MT_ON,11/10/2017,12:36:01.350,7062
11_10_02_MT_ON,11/10/2017,12:36:01.540,7062
11_10_02_MT_ON,11/10/2017,12:36:01.750,7031
11_10_02_MT_ON,11/10/2017,12:36:01.981,7094
11_10_02_MT_ON,11/10/2017,12:36:02.155,7143
11_10_02_MT_ON,11/10/2017,12:36:02.338,7143
11_10_02_MT_ON,11/10/2017,12:36:02.539,7143
11_10_02_MT_ON,11/10/2017,12:36:02.763,7126
11_10_02_MT_ON,11/10/2017,12:36:02.940,7126
11_10_02_MT_ON,11/10/2017,12:36:03.137,7126
11_10_02_MT_ON,11/10/2017,12:36:03.346,7094
11_10_02_MT_ON,11/10/2017,12:36:03.549,7110
11_10_02_MT_ON,11/10/2017,12:36:03.854,7078
11_10_02_MT_ON,11/10/2017,12:36:03.931,7078
11_10_02_MT_ON,11/10/2017,12:36:04.134,7062
11_10_02_MT_ON,11/10/2017,12:36:04.328,7078
11_10_02_MT_ON,11/10/2017,12:36:04.565,7078
11_10_02_MT_ON,11/10/2017,12:36:04.735,7094
11_10_02_MT_ON,11/10/2017,12:36:04.928,7078
11_10_02_MT_ON,11/10/2017,12:36:05.152,7078
11_10_02_MT_ON,11/10/2017,12:36:05.340,7094
11_10_02_MT_ON,11/10/2017,12:36:05.535,7143
11_10_02_MT_ON,11/10/2017,12:36:05.735,7159
11_10_02_MT_ON,11/10/2017,12:36:05.924,7143
11_10_02_MT_ON,11/10/2017,12:36:06.120,7143
11_10_02_MT_ON,11/10/2017,12:36:06.326,7143
11_10_02_MT_ON,11/10/2017,12:36:06.532,7159
11_10_02_MT_ON,11/10/2017,12:36:06.720,7143
11_10_02_MT_ON,11/10/2017,12:36:06.941,7143
11_10_02_MT_ON,11/10/2017,12:36:07.121,7159
11_10_02_MT_ON,11/10/2017,12:36:07.347,7126
11_10_02_MT_ON,11/10/2017,12:36:07.550,7094
11_10_02_MT_ON,11/10/2017,12:36:07.716,7062
11_10_02_MT_ON,11/10/2017,12:36:07.930,7047
11_10_02_MT_ON,11/10/2017,12:36:08.124,7047
11_10_02_MT_ON,11/10/2017,12:36:08.312,7047
11_10_02_MT_ON,11/10/2017,12:36:08.515,7047
11_10_02_MT_ON,11/10/2017,12:36:08.728,7047
11_10_02_MT_ON,11/10/2017,12:36:08.914,7047
11_10_02_MT_ON,11/10/2017,12:36:09.114,7031
11_10_02_MT_ON,11/10/2017,12:36:09.502,7031
11_10_02_MT_ON,11/10/2017,12:36:09.509,7062
11_10_02_MT_ON,11/10/2017,12:36:09.732,7094
11_10_02_MT_ON,11/10/2017,12:36:09.913,7094
11_10_02_MT_ON,11/10/2017,12:36:10.108,7094
11_10_02_MT_ON,11/10/2017,12:36:10.319,7094
11_10_02_MT_ON,11/10/2017,12:36:10.508,7078
11_10_02_MT_ON,11/10/2017,12:36:10.707,7094
11_10_02_MT_ON,11/10/2017,12:36:10.905,7062
11_10_02_MT_ON,11/10/2017,12:36:11.113,7062
11_10_02_MT_ON,11/10/2017,12:36:11.300,7062
11_10_02_MT_ON,11/10/2017,12:36:11.521,7062
11_10_02_MT_ON,11/10/2017,12:36:11.708,7062
11_10_02_MT_ON,11/10/2017,12:36:11.900,7062
11_10_02_MT_ON,11/10/2017,12:36:12.121,7062
11_10_02_MT_ON,11/10/2017,12:36:12.306,7062
11_10_02_MT_ON,11/10/2017,12:36:12.499,7062
11_10_02_MT_ON,11/10/2017,12:36:12.707,7062
11_10_02_MT_ON,11/10/2017,12:36:12.898,7062
11_10_02_MT_ON,11/10/2017,12:36:13.099,7110
11_10_02_MT_ON,11/10/2017,12:36:13.320,7126
11_10_02_MT_ON,11/10/2017,12:36:13.493,7308
11_10_02_MT_ON,11/10/2017,12:36:13.730,7359
11_10_02_MT_ON,11/10/2017,12:36:13.905,7393
