Patient ID, Date,Time,Brightness (LUX)
2003,08/10/2017,16:49:21.567,35
2003,08/10/2017,16:49:22.052,64
2003,08/10/2017,16:49:22.548,22
2003,08/10/2017,16:49:23.048,22
2003,08/10/2017,16:49:23.550,54
2003,08/10/2017,16:49:24.056,37
2003,08/10/2017,16:49:24.548,30
2003,08/10/2017,16:49:25.083,28
2003,08/10/2017,16:49:25.554,27
2003,08/10/2017,16:49:26.049,27
2003,08/10/2017,16:49:26.548,26
2003,08/10/2017,16:49:27.048,26
2003,08/10/2017,16:49:27.552,26
2003,08/10/2017,16:49:28.050,27
2003,08/10/2017,16:49:28.566,26
2003,08/10/2017,16:49:29.050,26
2003,08/10/2017,16:49:29.554,26
2003,08/10/2017,16:49:30.050,26
2003,08/10/2017,16:49:30.556,26
2003,08/10/2017,16:49:31.049,26
2003,08/10/2017,16:49:31.553,26
2003,08/10/2017,16:49:32.064,27
2003,08/10/2017,16:49:32.550,27
2003,08/10/2017,16:49:33.052,26
2003,08/10/2017,16:49:33.580,26
2003,08/10/2017,16:49:34.052,26
2003,08/10/2017,16:49:34.562,26
2003,08/10/2017,16:49:35.055,26
2003,08/10/2017,16:49:35.565,26
2003,08/10/2017,16:49:36.054,26
2003,08/10/2017,16:49:36.554,26
2003,08/10/2017,16:49:37.064,26
2003,08/10/2017,16:49:37.549,26
2003,08/10/2017,16:49:38.053,26
2003,08/10/2017,16:49:38.584,26
2003,08/10/2017,16:49:39.054,26
2003,08/10/2017,16:49:39.562,26
2003,08/10/2017,16:49:40.054,26
2003,08/10/2017,16:49:40.567,25
2003,08/10/2017,16:49:41.053,26
2003,08/10/2017,16:49:41.553,27
2003,08/10/2017,16:49:42.082,26
2003,08/10/2017,16:49:42.554,26
2003,08/10/2017,16:49:43.052,26
2003,08/10/2017,16:49:43.553,26
2003,08/10/2017,16:49:44.065,26
2003,08/10/2017,16:49:44.554,26
2003,08/10/2017,16:49:45.056,27
2003,08/10/2017,16:49:45.574,27
2003,08/10/2017,16:49:46.055,27
2003,08/10/2017,16:49:46.560,27
2003,08/10/2017,16:49:47.054,26
2003,08/10/2017,16:49:47.563,26
2003,08/10/2017,16:49:48.053,26
2003,08/10/2017,16:49:48.555,26
2003,08/10/2017,16:49:49.068,26
2003,08/10/2017,16:49:49.555,27
2003,08/10/2017,16:49:50.058,27
2003,08/10/2017,16:49:50.585,26
2003,08/10/2017,16:49:51.056,26
2003,08/10/2017,16:49:51.553,26
2003,08/10/2017,16:49:52.056,26
2003,08/10/2017,16:49:52.574,26
2003,08/10/2017,16:49:53.059,26
2003,08/10/2017,16:49:53.558,26
2003,08/10/2017,16:49:54.082,27
2003,08/10/2017,16:49:54.556,27
2003,08/10/2017,16:49:55.056,27
2003,08/10/2017,16:49:55.556,27
2003,08/10/2017,16:49:56.056,27
2003,08/10/2017,16:49:56.559,27
2003,08/10/2017,16:49:57.057,26
2003,08/10/2017,16:49:57.584,26
2003,08/10/2017,16:49:58.058,27
2003,08/10/2017,16:49:58.558,26
2003,08/10/2017,16:49:59.094,26
2003,08/10/2017,16:49:59.558,26
2003,08/10/2017,16:50:00.066,27
2003,08/10/2017,16:50:00.560,27
2003,08/10/2017,16:50:01.077,27
2003,08/10/2017,16:50:01.557,25
2003,08/10/2017,16:50:02.059,25
2003,08/10/2017,16:50:02.584,25
2003,08/10/2017,16:50:03.069,25
2003,08/10/2017,16:50:03.560,25
2003,08/10/2017,16:50:04.056,25
2003,08/10/2017,16:50:04.557,26
2003,08/10/2017,16:50:05.069,27
2003,08/10/2017,16:50:05.559,27
2003,08/10/2017,16:50:06.068,25
2003,08/10/2017,16:50:06.557,26
2003,08/10/2017,16:50:07.068,27
2003,08/10/2017,16:50:07.593,27
2003,08/10/2017,16:50:08.060,26
2003,08/10/2017,16:50:08.560,27
2003,08/10/2017,16:50:09.070,27
2003,08/10/2017,16:50:09.564,26
2003,08/10/2017,16:50:10.058,26
2003,08/10/2017,16:50:10.559,27
2003,08/10/2017,16:50:11.083,26
2003,08/10/2017,16:50:11.571,27
2003,08/10/2017,16:50:12.061,28
2003,08/10/2017,16:50:12.559,31
2003,08/10/2017,16:50:13.061,29
2003,08/10/2017,16:50:13.562,29
2003,08/10/2017,16:50:14.061,29
2003,08/10/2017,16:50:14.579,28
2003,08/10/2017,16:50:15.061,28
2003,08/10/2017,16:50:15.564,29
2003,08/10/2017,16:50:16.066,29
2003,08/10/2017,16:50:16.563,30
2003,08/10/2017,16:50:17.062,33
2003,08/10/2017,16:50:17.565,27
2003,08/10/2017,16:50:18.075,19
2003,08/10/2017,16:50:18.563,20
2003,08/10/2017,16:50:19.064,20
2003,08/10/2017,16:50:19.594,20
2003,08/10/2017,16:50:20.065,19
2003,08/10/2017,16:50:20.565,19
2003,08/10/2017,16:50:21.063,18
2003,08/10/2017,16:50:21.572,19
2003,08/10/2017,16:50:22.064,18
2003,08/10/2017,16:50:22.564,18
2003,08/10/2017,16:50:23.085,19
2003,08/10/2017,16:50:23.574,19
2003,08/10/2017,16:50:24.065,24
2003,08/10/2017,16:50:24.562,27
2003,08/10/2017,16:50:25.066,21
2003,08/10/2017,16:50:25.564,20
2003,08/10/2017,16:50:26.071,19
2003,08/10/2017,16:50:26.587,20
2003,08/10/2017,16:50:27.066,18
2003,08/10/2017,16:50:27.565,19
2003,08/10/2017,16:50:28.104,19
2003,08/10/2017,16:50:28.568,19
2003,08/10/2017,16:50:29.065,20
2003,08/10/2017,16:50:29.563,19
2003,08/10/2017,16:50:30.075,19
2003,08/10/2017,16:50:30.574,18
2003,08/10/2017,16:50:31.065,19
2003,08/10/2017,16:50:31.595,18
2003,08/10/2017,16:50:32.066,19
2003,08/10/2017,16:50:32.569,15
2003,08/10/2017,16:50:33.066,13
2003,08/10/2017,16:50:33.593,13
2003,08/10/2017,16:50:34.067,13
2003,08/10/2017,16:50:34.566,13
2003,08/10/2017,16:50:35.076,13
2003,08/10/2017,16:50:35.566,13
2003,08/10/2017,16:50:36.066,13
2003,08/10/2017,16:50:36.599,12
2003,08/10/2017,16:50:37.067,12
2003,08/10/2017,16:50:37.564,12
2003,08/10/2017,16:50:38.070,12
2003,08/10/2017,16:50:38.584,13
2003,08/10/2017,16:50:39.069,12
2003,08/10/2017,16:50:39.573,12
2003,08/10/2017,16:50:40.096,12
2003,08/10/2017,16:50:40.572,13
2003,08/10/2017,16:50:41.069,13
2003,08/10/2017,16:50:41.568,12
2003,08/10/2017,16:50:42.074,12
2003,08/10/2017,16:50:42.569,11
2003,08/10/2017,16:50:43.069,12
2003,08/10/2017,16:50:43.592,12
2003,08/10/2017,16:50:44.074,11
2003,08/10/2017,16:50:44.567,12
2003,08/10/2017,16:50:45.072,12
2003,08/10/2017,16:50:45.569,12
2003,08/10/2017,16:50:46.071,12
2003,08/10/2017,16:50:46.571,11
2003,08/10/2017,16:50:47.098,12
2003,08/10/2017,16:50:47.568,12
2003,08/10/2017,16:50:48.070,11
2003,08/10/2017,16:50:48.691,12
2003,08/10/2017,16:50:49.074,12
2003,08/10/2017,16:50:49.571,12
2003,08/10/2017,16:50:50.074,12
2003,08/10/2017,16:50:50.586,11
2003,08/10/2017,16:50:51.070,11
2003,08/10/2017,16:50:51.570,11
2003,08/10/2017,16:50:52.068,11
2003,08/10/2017,16:50:52.572,11
2003,08/10/2017,16:50:53.072,11
2003,08/10/2017,16:50:53.573,11
2003,08/10/2017,16:50:54.079,11
2003,08/10/2017,16:50:54.572,11
2003,08/10/2017,16:50:55.074,12
2003,08/10/2017,16:50:55.601,10
2003,08/10/2017,16:50:56.073,10
2003,08/10/2017,16:50:56.573,10
2003,08/10/2017,16:50:57.072,10
2003,08/10/2017,16:50:57.583,10
2003,08/10/2017,16:50:58.080,10
2003,08/10/2017,16:50:58.573,9
2003,08/10/2017,16:50:59.093,10
2003,08/10/2017,16:50:59.572,10
2003,08/10/2017,16:51:00.070,10
2003,08/10/2017,16:51:00.577,10
2003,08/10/2017,16:51:01.074,10
2003,08/10/2017,16:51:01.575,11
2003,08/10/2017,16:51:02.076,11
2003,08/10/2017,16:51:02.596,11
2003,08/10/2017,16:51:03.078,11
2003,08/10/2017,16:51:03.571,10
2003,08/10/2017,16:51:04.104,10
2003,08/10/2017,16:51:04.571,10
2003,08/10/2017,16:51:05.073,11
2003,08/10/2017,16:51:05.578,10
2003,08/10/2017,16:51:06.079,10
2003,08/10/2017,16:51:06.577,11
2003,08/10/2017,16:51:07.080,10
2003,08/10/2017,16:51:07.600,10
2003,08/10/2017,16:51:08.071,10
2003,08/10/2017,16:51:08.574,10
2003,08/10/2017,16:51:09.076,10
2003,08/10/2017,16:51:09.582,10
2003,08/10/2017,16:51:10.074,10
2003,08/10/2017,16:51:10.574,10
2003,08/10/2017,16:51:11.103,11
2003,08/10/2017,16:51:11.579,51
2003,08/10/2017,16:51:12.075,64
2003,08/10/2017,16:51:12.577,38
2003,08/10/2017,16:51:13.074,41
2003,08/10/2017,16:51:13.574,44
2003,08/10/2017,16:51:14.076,37
2003,08/10/2017,16:51:14.600,20
2003,08/10/2017,16:51:15.077,20
2003,08/10/2017,16:51:15.574,29
2003,08/10/2017,16:51:16.078,61
2003,08/10/2017,16:51:16.583,54
2003,08/10/2017,16:51:17.075,20
2003,08/10/2017,16:51:17.576,12
2003,08/10/2017,16:51:18.093,11
2003,08/10/2017,16:51:18.575,10
2003,08/10/2017,16:51:19.075,21
2003,08/10/2017,16:51:19.576,18
2003,08/10/2017,16:51:20.076,16
2003,08/10/2017,16:51:20.580,16
2003,08/10/2017,16:51:21.079,15
2003,08/10/2017,16:51:21.586,14
2003,08/10/2017,16:51:22.076,14
2003,08/10/2017,16:51:22.575,14
2003,08/10/2017,16:51:23.106,14
2003,08/10/2017,16:51:23.576,13
2003,08/10/2017,16:51:24.077,13
2003,08/10/2017,16:51:24.575,13
2003,08/10/2017,16:51:25.090,13
2003,08/10/2017,16:51:25.575,14
2003,08/10/2017,16:51:26.077,13
2003,08/10/2017,16:51:26.599,13
2003,08/10/2017,16:51:27.083,13
2003,08/10/2017,16:51:27.584,13
2003,08/10/2017,16:51:28.092,13
2003,08/10/2017,16:51:28.578,13
2003,08/10/2017,16:51:29.078,13
2003,08/10/2017,16:51:29.578,13
2003,08/10/2017,16:51:30.103,13
2003,08/10/2017,16:51:30.578,13
2003,08/10/2017,16:51:31.083,15
2003,08/10/2017,16:51:31.598,16
2003,08/10/2017,16:51:32.077,20
2003,08/10/2017,16:51:32.578,43
2003,08/10/2017,16:51:33.105,62
2003,08/10/2017,16:51:33.575,40
2003,08/10/2017,16:51:34.080,17
2003,08/10/2017,16:51:34.612,8
2003,08/10/2017,16:51:35.091,7
2003,08/10/2017,16:51:35.581,6
2003,08/10/2017,16:51:36.088,6
2003,08/10/2017,16:51:36.581,5
2003,08/10/2017,16:51:37.084,8
2003,08/10/2017,16:51:37.580,11
2003,08/10/2017,16:51:38.081,24
2003,08/10/2017,16:51:38.581,49
2003,08/10/2017,16:51:39.084,54
2003,08/10/2017,16:51:39.586,60
2003,08/10/2017,16:51:40.077,41
2003,08/10/2017,16:51:40.579,39
2003,08/10/2017,16:51:41.088,49
2003,08/10/2017,16:51:41.582,50
2003,08/10/2017,16:51:42.080,51
2003,08/10/2017,16:51:42.599,53
2003,08/10/2017,16:51:43.084,53
2003,08/10/2017,16:51:43.580,49
2003,08/10/2017,16:51:44.082,48
2003,08/10/2017,16:51:44.582,49
2003,08/10/2017,16:51:45.081,48
2003,08/10/2017,16:51:45.580,46
2003,08/10/2017,16:51:46.094,44
2003,08/10/2017,16:51:46.583,41
2003,08/10/2017,16:51:47.083,41
2003,08/10/2017,16:51:47.614,45
2003,08/10/2017,16:51:48.078,44
2003,08/10/2017,16:51:48.584,50
2003,08/10/2017,16:51:49.081,52
2003,08/10/2017,16:51:49.583,54
2003,08/10/2017,16:51:50.087,53
2003,08/10/2017,16:51:50.583,57
2003,08/10/2017,16:51:51.095,57
2003,08/10/2017,16:51:51.583,56
2003,08/10/2017,16:51:52.082,55
2003,08/10/2017,16:51:52.615,56
2003,08/10/2017,16:51:53.084,52
2003,08/10/2017,16:51:53.583,51
2003,08/10/2017,16:51:54.083,44
2003,08/10/2017,16:51:54.590,55
2003,08/10/2017,16:51:55.084,56
2003,08/10/2017,16:51:55.585,32
2003,08/10/2017,16:51:56.083,46
2003,08/10/2017,16:51:56.585,51
2003,08/10/2017,16:51:57.083,51
2003,08/10/2017,16:51:57.585,48
2003,08/10/2017,16:51:58.089,58
2003,08/10/2017,16:51:58.586,50
2003,08/10/2017,16:51:59.087,46
2003,08/10/2017,16:51:59.604,49
2003,08/10/2017,16:52:00.082,48
2003,08/10/2017,16:52:00.587,52
2003,08/10/2017,16:52:01.088,65
2003,08/10/2017,16:52:01.588,104
2003,08/10/2017,16:52:02.095,165
2003,08/10/2017,16:52:02.583,165
2003,08/10/2017,16:52:03.100,131
2003,08/10/2017,16:52:03.582,74
2003,08/10/2017,16:52:04.084,80
2003,08/10/2017,16:52:04.582,96
2003,08/10/2017,16:52:05.086,144
2003,08/10/2017,16:52:05.587,167
2003,08/10/2017,16:52:06.112,172
2003,08/10/2017,16:52:06.597,92
2003,08/10/2017,16:52:07.088,77
2003,08/10/2017,16:52:07.585,82
2003,08/10/2017,16:52:08.113,85
2003,08/10/2017,16:52:08.582,55
2003,08/10/2017,16:52:09.085,50
2003,08/10/2017,16:52:09.586,34
2003,08/10/2017,16:52:10.093,60
2003,08/10/2017,16:52:10.586,26
2003,08/10/2017,16:52:11.086,26
2003,08/10/2017,16:52:11.617,24
2003,08/10/2017,16:52:12.088,24
2003,08/10/2017,16:52:12.585,26
2003,08/10/2017,16:52:13.086,25
2003,08/10/2017,16:52:13.588,25
2003,08/10/2017,16:52:14.088,19
2003,08/10/2017,16:52:14.588,2
2003,08/10/2017,16:52:15.104,2
2003,08/10/2017,16:52:15.587,5
2003,08/10/2017,16:52:16.093,4
2003,08/10/2017,16:52:16.612,5
2003,08/10/2017,16:52:17.089,24
2003,08/10/2017,16:52:17.586,26
2003,08/10/2017,16:52:18.091,26
2003,08/10/2017,16:52:18.584,25
2003,08/10/2017,16:52:19.086,25
2003,08/10/2017,16:52:19.587,25
2003,08/10/2017,16:52:20.098,26
2003,08/10/2017,16:52:20.594,25
2003,08/10/2017,16:52:21.091,25
2003,08/10/2017,16:52:21.620,27
2003,08/10/2017,16:52:22.092,27
2003,08/10/2017,16:52:22.589,27
2003,08/10/2017,16:52:23.090,27
2003,08/10/2017,16:52:23.593,26
2003,08/10/2017,16:52:24.096,26
2003,08/10/2017,16:52:24.590,27
2003,08/10/2017,16:52:25.126,26
2003,08/10/2017,16:52:25.591,26
2003,08/10/2017,16:52:26.094,26
2003,08/10/2017,16:52:26.589,26
2003,08/10/2017,16:52:27.100,26
2003,08/10/2017,16:52:27.593,26
2003,08/10/2017,16:52:28.098,27
2003,08/10/2017,16:52:28.609,26
2003,08/10/2017,16:52:29.100,27
2003,08/10/2017,16:52:29.594,26
2003,08/10/2017,16:52:30.094,26
2003,08/10/2017,16:52:30.591,26
2003,08/10/2017,16:52:31.105,27
2003,08/10/2017,16:52:31.590,27
