Patient ID, Date,Time,Brightness (LUX)
11_10_03_MT,11/10/2017,14:09:09.635,117
11_10_03_MT,11/10/2017,14:09:10.133,119
11_10_03_MT,11/10/2017,14:09:10.633,85
11_10_03_MT,11/10/2017,14:09:11.143,85
11_10_03_MT,11/10/2017,14:09:11.662,80
11_10_03_MT,11/10/2017,14:09:12.164,75
11_10_03_MT,11/10/2017,14:09:12.637,70
11_10_03_MT,11/10/2017,14:09:13.134,61
11_10_03_MT,11/10/2017,14:09:13.638,67
11_10_03_MT,11/10/2017,14:09:14.135,67
11_10_03_MT,11/10/2017,14:09:14.636,67
11_10_03_MT,11/10/2017,14:09:15.139,67
11_10_03_MT,11/10/2017,14:09:15.633,69
11_10_03_MT,11/10/2017,14:09:16.142,64
11_10_03_MT,11/10/2017,14:09:16.648,62
11_10_03_MT,11/10/2017,14:09:17.161,66
11_10_03_MT,11/10/2017,14:09:17.653,64
11_10_03_MT,11/10/2017,14:09:18.139,66
11_10_03_MT,11/10/2017,14:09:18.638,70
11_10_03_MT,11/10/2017,14:09:19.135,80
11_10_03_MT,11/10/2017,14:09:19.638,67
11_10_03_MT,11/10/2017,14:09:20.139,77
11_10_03_MT,11/10/2017,14:09:20.638,72
11_10_03_MT,11/10/2017,14:09:21.151,90
11_10_03_MT,11/10/2017,14:09:21.650,78
11_10_03_MT,11/10/2017,14:09:22.149,75
11_10_03_MT,11/10/2017,14:09:22.675,64
11_10_03_MT,11/10/2017,14:09:23.137,62
11_10_03_MT,11/10/2017,14:09:23.640,66
11_10_03_MT,11/10/2017,14:09:24.140,61
11_10_03_MT,11/10/2017,14:09:24.766,62
11_10_03_MT,11/10/2017,14:09:25.151,67
11_10_03_MT,11/10/2017,14:09:25.664,66
11_10_03_MT,11/10/2017,14:09:26.139,66
11_10_03_MT,11/10/2017,14:09:26.670,64
11_10_03_MT,11/10/2017,14:09:27.159,67
11_10_03_MT,11/10/2017,14:09:27.637,67
11_10_03_MT,11/10/2017,14:09:28.141,74
11_10_03_MT,11/10/2017,14:09:28.640,69
11_10_03_MT,11/10/2017,14:09:29.139,74
11_10_03_MT,11/10/2017,14:09:29.640,70
11_10_03_MT,11/10/2017,14:09:30.142,66
11_10_03_MT,11/10/2017,14:09:30.641,66
11_10_03_MT,11/10/2017,14:09:31.154,80
11_10_03_MT,11/10/2017,14:09:31.644,78
11_10_03_MT,11/10/2017,14:09:32.168,83
11_10_03_MT,11/10/2017,14:09:32.666,80
11_10_03_MT,11/10/2017,14:09:33.141,91
11_10_03_MT,11/10/2017,14:09:33.638,94
11_10_03_MT,11/10/2017,14:09:34.141,98
11_10_03_MT,11/10/2017,14:09:34.640,98
11_10_03_MT,11/10/2017,14:09:35.142,88
11_10_03_MT,11/10/2017,14:09:35.643,88
11_10_03_MT,11/10/2017,14:09:36.147,66
11_10_03_MT,11/10/2017,14:09:36.658,69
11_10_03_MT,11/10/2017,14:09:37.150,67
11_10_03_MT,11/10/2017,14:09:37.640,62
11_10_03_MT,11/10/2017,14:09:38.176,72
11_10_03_MT,11/10/2017,14:09:38.640,67
11_10_03_MT,11/10/2017,14:09:39.141,74
11_10_03_MT,11/10/2017,14:09:39.642,72
11_10_03_MT,11/10/2017,14:09:40.140,70
11_10_03_MT,11/10/2017,14:09:40.647,59
11_10_03_MT,11/10/2017,14:09:41.141,50
11_10_03_MT,11/10/2017,14:09:41.641,45
11_10_03_MT,11/10/2017,14:09:42.158,48
11_10_03_MT,11/10/2017,14:09:42.662,47
11_10_03_MT,11/10/2017,14:09:43.148,44
11_10_03_MT,11/10/2017,14:09:43.641,36
11_10_03_MT,11/10/2017,14:09:44.151,56
11_10_03_MT,11/10/2017,14:09:44.654,56
11_10_03_MT,11/10/2017,14:09:45.145,51
11_10_03_MT,11/10/2017,14:09:45.642,52
11_10_03_MT,11/10/2017,14:09:46.144,50
11_10_03_MT,11/10/2017,14:09:46.657,55
11_10_03_MT,11/10/2017,14:09:47.147,80
11_10_03_MT,11/10/2017,14:09:47.643,86
11_10_03_MT,11/10/2017,14:09:48.171,66
11_10_03_MT,11/10/2017,14:09:48.651,59
11_10_03_MT,11/10/2017,14:09:49.150,50
11_10_03_MT,11/10/2017,14:09:49.642,36
11_10_03_MT,11/10/2017,14:09:50.149,61
11_10_03_MT,11/10/2017,14:09:50.642,61
11_10_03_MT,11/10/2017,14:09:51.153,61
11_10_03_MT,11/10/2017,14:09:51.783,64
11_10_03_MT,11/10/2017,14:09:52.147,59
11_10_03_MT,11/10/2017,14:09:52.663,61
11_10_03_MT,11/10/2017,14:09:53.161,67
11_10_03_MT,11/10/2017,14:09:53.674,74
11_10_03_MT,11/10/2017,14:09:54.167,74
11_10_03_MT,11/10/2017,14:09:54.653,71
11_10_03_MT,11/10/2017,14:09:55.144,51
11_10_03_MT,11/10/2017,14:09:55.645,64
11_10_03_MT,11/10/2017,14:09:56.147,53
11_10_03_MT,11/10/2017,14:09:56.651,67
11_10_03_MT,11/10/2017,14:09:57.156,50
11_10_03_MT,11/10/2017,14:09:57.672,45
11_10_03_MT,11/10/2017,14:09:58.165,44
11_10_03_MT,11/10/2017,14:09:58.652,37
11_10_03_MT,11/10/2017,14:09:59.143,44
11_10_03_MT,11/10/2017,14:09:59.648,59
11_10_03_MT,11/10/2017,14:10:00.144,72
11_10_03_MT,11/10/2017,14:10:00.647,64
11_10_03_MT,11/10/2017,14:10:01.142,80
11_10_03_MT,11/10/2017,14:10:01.654,44
11_10_03_MT,11/10/2017,14:10:02.173,67
11_10_03_MT,11/10/2017,14:10:02.650,53
11_10_03_MT,11/10/2017,14:10:03.147,104
11_10_03_MT,11/10/2017,14:10:03.648,125
11_10_03_MT,11/10/2017,14:10:04.145,141
11_10_03_MT,11/10/2017,14:10:04.646,150
11_10_03_MT,11/10/2017,14:10:05.148,153
11_10_03_MT,11/10/2017,14:10:05.766,140
11_10_03_MT,11/10/2017,14:10:06.153,122
11_10_03_MT,11/10/2017,14:10:06.667,122
11_10_03_MT,11/10/2017,14:10:07.171,124
11_10_03_MT,11/10/2017,14:10:07.671,125
11_10_03_MT,11/10/2017,14:10:08.159,125
11_10_03_MT,11/10/2017,14:10:08.648,124
11_10_03_MT,11/10/2017,14:10:09.148,122
11_10_03_MT,11/10/2017,14:10:09.655,122
11_10_03_MT,11/10/2017,14:10:10.148,122
11_10_03_MT,11/10/2017,14:10:10.663,122
11_10_03_MT,11/10/2017,14:10:11.174,129
11_10_03_MT,11/10/2017,14:10:11.669,127
11_10_03_MT,11/10/2017,14:10:12.155,135
11_10_03_MT,11/10/2017,14:10:12.691,132
11_10_03_MT,11/10/2017,14:10:13.148,134
11_10_03_MT,11/10/2017,14:10:13.651,125
11_10_03_MT,11/10/2017,14:10:14.149,130
11_10_03_MT,11/10/2017,14:10:14.655,137
11_10_03_MT,11/10/2017,14:10:15.150,132
11_10_03_MT,11/10/2017,14:10:15.682,130
11_10_03_MT,11/10/2017,14:10:16.157,130
11_10_03_MT,11/10/2017,14:10:16.686,129
11_10_03_MT,11/10/2017,14:10:17.149,129
11_10_03_MT,11/10/2017,14:10:17.649,127
11_10_03_MT,11/10/2017,14:10:18.150,129
11_10_03_MT,11/10/2017,14:10:18.647,129
11_10_03_MT,11/10/2017,14:10:19.149,129
11_10_03_MT,11/10/2017,14:10:19.648,132
11_10_03_MT,11/10/2017,14:10:20.147,134
11_10_03_MT,11/10/2017,14:10:20.660,127
11_10_03_MT,11/10/2017,14:10:21.171,132
11_10_03_MT,11/10/2017,14:10:21.661,118
11_10_03_MT,11/10/2017,14:10:22.152,113
11_10_03_MT,11/10/2017,14:10:22.685,121
11_10_03_MT,11/10/2017,14:10:23.149,119
11_10_03_MT,11/10/2017,14:10:23.650,129
11_10_03_MT,11/10/2017,14:10:24.145,125
11_10_03_MT,11/10/2017,14:10:24.655,120
11_10_03_MT,11/10/2017,14:10:25.160,122
11_10_03_MT,11/10/2017,14:10:25.657,124
11_10_03_MT,11/10/2017,14:10:26.149,124
11_10_03_MT,11/10/2017,14:10:26.681,124
11_10_03_MT,11/10/2017,14:10:27.171,124
11_10_03_MT,11/10/2017,14:10:27.651,127
11_10_03_MT,11/10/2017,14:10:28.154,124
11_10_03_MT,11/10/2017,14:10:28.650,125
11_10_03_MT,11/10/2017,14:10:29.154,125
11_10_03_MT,11/10/2017,14:10:29.663,125
11_10_03_MT,11/10/2017,14:10:30.165,124
11_10_03_MT,11/10/2017,14:10:30.671,124
11_10_03_MT,11/10/2017,14:10:31.168,125
11_10_03_MT,11/10/2017,14:10:31.655,125
11_10_03_MT,11/10/2017,14:10:32.151,125
11_10_03_MT,11/10/2017,14:10:32.650,121
11_10_03_MT,11/10/2017,14:10:33.151,120
11_10_03_MT,11/10/2017,14:10:33.651,125
11_10_03_MT,11/10/2017,14:10:34.161,121
11_10_03_MT,11/10/2017,14:10:34.652,119
11_10_03_MT,11/10/2017,14:10:35.161,116
11_10_03_MT,11/10/2017,14:10:35.653,121
11_10_03_MT,11/10/2017,14:10:36.179,124
11_10_03_MT,11/10/2017,14:10:36.677,130
11_10_03_MT,11/10/2017,14:10:37.170,129
11_10_03_MT,11/10/2017,14:10:37.658,132
11_10_03_MT,11/10/2017,14:10:38.163,133
11_10_03_MT,11/10/2017,14:10:38.659,137
11_10_03_MT,11/10/2017,14:10:39.161,137
11_10_03_MT,11/10/2017,14:10:39.661,135
11_10_03_MT,11/10/2017,14:10:40.171,135
11_10_03_MT,11/10/2017,14:10:40.676,133
11_10_03_MT,11/10/2017,14:10:41.162,133
11_10_03_MT,11/10/2017,14:10:41.697,137
11_10_03_MT,11/10/2017,14:10:42.151,138
11_10_03_MT,11/10/2017,14:10:42.652,138
11_10_03_MT,11/10/2017,14:10:43.156,133
11_10_03_MT,11/10/2017,14:10:43.652,135
11_10_03_MT,11/10/2017,14:10:44.160,129
11_10_03_MT,11/10/2017,14:10:44.652,130
11_10_03_MT,11/10/2017,14:10:45.154,135
11_10_03_MT,11/10/2017,14:10:45.657,135
11_10_03_MT,11/10/2017,14:10:46.168,133
11_10_03_MT,11/10/2017,14:10:46.670,132
11_10_03_MT,11/10/2017,14:10:47.158,129
11_10_03_MT,11/10/2017,14:10:47.693,129
11_10_03_MT,11/10/2017,14:10:48.156,121
11_10_03_MT,11/10/2017,14:10:48.656,121
11_10_03_MT,11/10/2017,14:10:49.156,122
11_10_03_MT,11/10/2017,14:10:49.656,122
11_10_03_MT,11/10/2017,14:10:50.155,122
11_10_03_MT,11/10/2017,14:10:50.667,122
11_10_03_MT,11/10/2017,14:10:51.156,119
11_10_03_MT,11/10/2017,14:10:51.690,117
11_10_03_MT,11/10/2017,14:10:52.180,122
11_10_03_MT,11/10/2017,14:10:52.667,122
11_10_03_MT,11/10/2017,14:10:53.159,117
11_10_03_MT,11/10/2017,14:10:53.657,117
11_10_03_MT,11/10/2017,14:10:54.156,117
11_10_03_MT,11/10/2017,14:10:54.661,122
11_10_03_MT,11/10/2017,14:10:55.156,122
11_10_03_MT,11/10/2017,14:10:55.677,116
11_10_03_MT,11/10/2017,14:10:56.176,122
11_10_03_MT,11/10/2017,14:10:56.666,121
11_10_03_MT,11/10/2017,14:10:57.164,121
11_10_03_MT,11/10/2017,14:10:57.656,121
11_10_03_MT,11/10/2017,14:10:58.155,122
11_10_03_MT,11/10/2017,14:10:58.658,122
11_10_03_MT,11/10/2017,14:10:59.162,122
11_10_03_MT,11/10/2017,14:10:59.671,121
11_10_03_MT,11/10/2017,14:11:00.161,121
11_10_03_MT,11/10/2017,14:11:00.671,121
11_10_03_MT,11/10/2017,14:11:01.180,121
11_10_03_MT,11/10/2017,14:11:01.691,122
11_10_03_MT,11/10/2017,14:11:02.158,116
11_10_03_MT,11/10/2017,14:11:02.661,116
11_10_03_MT,11/10/2017,14:11:03.160,121
11_10_03_MT,11/10/2017,14:11:03.660,121
11_10_03_MT,11/10/2017,14:11:04.156,122
11_10_03_MT,11/10/2017,14:11:04.672,119
11_10_03_MT,11/10/2017,14:11:05.178,121
11_10_03_MT,11/10/2017,14:11:05.697,116
11_10_03_MT,11/10/2017,14:11:06.181,113
11_10_03_MT,11/10/2017,14:11:06.661,111
11_10_03_MT,11/10/2017,14:11:07.159,104
11_10_03_MT,11/10/2017,14:11:07.657,92
11_10_03_MT,11/10/2017,14:11:08.160,93
11_10_03_MT,11/10/2017,14:11:08.665,92
11_10_03_MT,11/10/2017,14:11:09.165,101
11_10_03_MT,11/10/2017,14:11:09.681,98
11_10_03_MT,11/10/2017,14:11:10.179,98
11_10_03_MT,11/10/2017,14:11:10.663,68
11_10_03_MT,11/10/2017,14:11:11.192,56
11_10_03_MT,11/10/2017,14:11:11.673,66
11_10_03_MT,11/10/2017,14:11:12.160,64
11_10_03_MT,11/10/2017,14:11:12.666,64
11_10_03_MT,11/10/2017,14:11:13.161,67
11_10_03_MT,11/10/2017,14:11:13.670,67
11_10_03_MT,11/10/2017,14:11:14.171,67
11_10_03_MT,11/10/2017,14:11:14.663,50
11_10_03_MT,11/10/2017,14:11:15.176,67
11_10_03_MT,11/10/2017,14:11:15.677,69
11_10_03_MT,11/10/2017,14:11:16.163,66
11_10_03_MT,11/10/2017,14:11:16.660,72
11_10_03_MT,11/10/2017,14:11:17.160,77
11_10_03_MT,11/10/2017,14:11:17.666,82
11_10_03_MT,11/10/2017,14:11:18.160,80
11_10_03_MT,11/10/2017,14:11:18.660,80
11_10_03_MT,11/10/2017,14:11:19.185,78
11_10_03_MT,11/10/2017,14:11:19.682,82
11_10_03_MT,11/10/2017,14:11:20.163,53
11_10_03_MT,11/10/2017,14:11:20.661,55
11_10_03_MT,11/10/2017,14:11:21.186,56
11_10_03_MT,11/10/2017,14:11:21.661,58
11_10_03_MT,11/10/2017,14:11:22.160,57
11_10_03_MT,11/10/2017,14:11:22.664,53
11_10_03_MT,11/10/2017,14:11:23.163,53
11_10_03_MT,11/10/2017,14:11:23.682,58
11_10_03_MT,11/10/2017,14:11:24.162,58
11_10_03_MT,11/10/2017,14:11:24.691,58
11_10_03_MT,11/10/2017,14:11:25.186,55
11_10_03_MT,11/10/2017,14:11:25.670,50
11_10_03_MT,11/10/2017,14:11:26.168,53
11_10_03_MT,11/10/2017,14:11:26.659,52
11_10_03_MT,11/10/2017,14:11:27.164,56
11_10_03_MT,11/10/2017,14:11:27.668,56
11_10_03_MT,11/10/2017,14:11:28.172,55
11_10_03_MT,11/10/2017,14:11:28.729,53
11_10_03_MT,11/10/2017,14:11:29.192,52
11_10_03_MT,11/10/2017,14:11:29.667,52
11_10_03_MT,11/10/2017,14:11:30.161,53
11_10_03_MT,11/10/2017,14:11:30.663,48
11_10_03_MT,11/10/2017,14:11:31.162,52
11_10_03_MT,11/10/2017,14:11:31.662,47
11_10_03_MT,11/10/2017,14:11:32.165,52
11_10_03_MT,11/10/2017,14:11:32.671,44
11_10_03_MT,11/10/2017,14:11:33.175,49
11_10_03_MT,11/10/2017,14:11:33.665,47
11_10_03_MT,11/10/2017,14:11:34.190,50
11_10_03_MT,11/10/2017,14:11:34.690,45
11_10_03_MT,11/10/2017,14:11:35.161,39
11_10_03_MT,11/10/2017,14:11:35.664,38
11_10_03_MT,11/10/2017,14:11:36.168,59
11_10_03_MT,11/10/2017,14:11:36.662,64
11_10_03_MT,11/10/2017,14:11:37.171,64
11_10_03_MT,11/10/2017,14:11:37.671,72
11_10_03_MT,11/10/2017,14:11:38.184,69
11_10_03_MT,11/10/2017,14:11:38.687,57
11_10_03_MT,11/10/2017,14:11:39.176,64
11_10_03_MT,11/10/2017,14:11:39.675,64
11_10_03_MT,11/10/2017,14:11:40.163,66
11_10_03_MT,11/10/2017,14:11:40.664,68
11_10_03_MT,11/10/2017,14:11:41.162,66
11_10_03_MT,11/10/2017,14:11:41.671,69
11_10_03_MT,11/10/2017,14:11:42.181,74
11_10_03_MT,11/10/2017,14:11:42.696,67
11_10_03_MT,11/10/2017,14:11:43.171,69
11_10_03_MT,11/10/2017,14:11:43.661,72
11_10_03_MT,11/10/2017,14:11:44.196,67
11_10_03_MT,11/10/2017,14:11:44.670,64
11_10_03_MT,11/10/2017,14:11:45.170,71
11_10_03_MT,11/10/2017,14:11:45.665,69
11_10_03_MT,11/10/2017,14:11:46.163,74
11_10_03_MT,11/10/2017,14:11:46.674,31
11_10_03_MT,11/10/2017,14:11:47.170,54
11_10_03_MT,11/10/2017,14:11:47.681,31
11_10_03_MT,11/10/2017,14:11:48.192,33
11_10_03_MT,11/10/2017,14:11:48.683,36
11_10_03_MT,11/10/2017,14:11:49.167,49
11_10_03_MT,11/10/2017,14:11:49.671,55
11_10_03_MT,11/10/2017,14:11:50.168,52
11_10_03_MT,11/10/2017,14:11:50.669,56
11_10_03_MT,11/10/2017,14:11:51.169,58
11_10_03_MT,11/10/2017,14:11:51.687,48
11_10_03_MT,11/10/2017,14:11:52.187,47
11_10_03_MT,11/10/2017,14:11:52.689,41
11_10_03_MT,11/10/2017,14:11:53.167,38
11_10_03_MT,11/10/2017,14:11:53.702,34
11_10_03_MT,11/10/2017,14:11:54.168,38
11_10_03_MT,11/10/2017,14:11:54.665,34
11_10_03_MT,11/10/2017,14:11:55.171,36
11_10_03_MT,11/10/2017,14:11:55.670,34
11_10_03_MT,11/10/2017,14:11:56.173,34
11_10_03_MT,11/10/2017,14:11:56.684,38
11_10_03_MT,11/10/2017,14:11:57.195,38
11_10_03_MT,11/10/2017,14:11:57.700,34
11_10_03_MT,11/10/2017,14:11:58.187,38
11_10_03_MT,11/10/2017,14:11:58.668,38
11_10_03_MT,11/10/2017,14:11:59.211,31
11_10_03_MT,11/10/2017,14:11:59.671,44
11_10_03_MT,11/10/2017,14:12:00.180,50
11_10_03_MT,11/10/2017,14:12:00.671,56
11_10_03_MT,11/10/2017,14:12:01.171,47
11_10_03_MT,11/10/2017,14:12:01.681,57
11_10_03_MT,11/10/2017,14:12:02.182,53
11_10_03_MT,11/10/2017,14:12:02.681,52
11_10_03_MT,11/10/2017,14:12:03.206,52
11_10_03_MT,11/10/2017,14:12:03.669,45
11_10_03_MT,11/10/2017,14:12:04.173,53
11_10_03_MT,11/10/2017,14:12:04.671,64
11_10_03_MT,11/10/2017,14:12:05.175,66
11_10_03_MT,11/10/2017,14:12:05.672,64
11_10_03_MT,11/10/2017,14:12:06.178,63
11_10_03_MT,11/10/2017,14:12:06.668,63
11_10_03_MT,11/10/2017,14:12:07.192,66
11_10_03_MT,11/10/2017,14:12:07.692,60
11_10_03_MT,11/10/2017,14:12:08.181,63
11_10_03_MT,11/10/2017,14:12:08.671,61
11_10_03_MT,11/10/2017,14:12:09.187,64
11_10_03_MT,11/10/2017,14:12:09.675,59
11_10_03_MT,11/10/2017,14:12:10.171,61
11_10_03_MT,11/10/2017,14:12:10.675,66
11_10_03_MT,11/10/2017,14:12:11.189,53
11_10_03_MT,11/10/2017,14:12:11.673,61
11_10_03_MT,11/10/2017,14:12:12.178,56
11_10_03_MT,11/10/2017,14:12:12.713,55
11_10_03_MT,11/10/2017,14:12:13.171,95
11_10_03_MT,11/10/2017,14:12:13.671,110
11_10_03_MT,11/10/2017,14:12:14.190,118
11_10_03_MT,11/10/2017,14:12:14.669,120
11_10_03_MT,11/10/2017,14:12:15.184,135
11_10_03_MT,11/10/2017,14:12:15.683,109
11_10_03_MT,11/10/2017,14:12:16.182,106
11_10_03_MT,11/10/2017,14:12:16.697,109
11_10_03_MT,11/10/2017,14:12:17.208,107
11_10_03_MT,11/10/2017,14:12:17.687,106
11_10_03_MT,11/10/2017,14:12:18.173,107
11_10_03_MT,11/10/2017,14:12:18.680,106
11_10_03_MT,11/10/2017,14:12:19.172,107
11_10_03_MT,11/10/2017,14:12:19.672,117
11_10_03_MT,11/10/2017,14:12:20.181,44
11_10_03_MT,11/10/2017,14:12:20.692,42
11_10_03_MT,11/10/2017,14:12:21.196,54
11_10_03_MT,11/10/2017,14:12:21.682,74
11_10_03_MT,11/10/2017,14:12:22.176,53
11_10_03_MT,11/10/2017,14:12:22.681,90
11_10_03_MT,11/10/2017,14:12:23.180,127
11_10_03_MT,11/10/2017,14:12:23.671,128
11_10_03_MT,11/10/2017,14:12:24.181,125
11_10_03_MT,11/10/2017,14:12:24.673,167
11_10_03_MT,11/10/2017,14:12:25.175,126
11_10_03_MT,11/10/2017,14:12:25.674,167
11_10_03_MT,11/10/2017,14:12:26.187,216
11_10_03_MT,11/10/2017,14:12:26.691,207
11_10_03_MT,11/10/2017,14:12:27.201,69
11_10_03_MT,11/10/2017,14:12:27.705,123
11_10_03_MT,11/10/2017,14:12:28.215,105
11_10_03_MT,11/10/2017,14:12:28.676,174
11_10_03_MT,11/10/2017,14:12:29.174,77
11_10_03_MT,11/10/2017,14:12:29.672,81
11_10_03_MT,11/10/2017,14:12:30.172,76
11_10_03_MT,11/10/2017,14:12:30.676,74
11_10_03_MT,11/10/2017,14:12:31.200,73
11_10_03_MT,11/10/2017,14:12:31.678,79
11_10_03_MT,11/10/2017,14:12:32.209,73
11_10_03_MT,11/10/2017,14:12:32.702,74
11_10_03_MT,11/10/2017,14:12:33.175,74
11_10_03_MT,11/10/2017,14:12:33.676,76
11_10_03_MT,11/10/2017,14:12:34.176,69
11_10_03_MT,11/10/2017,14:12:34.677,74
11_10_03_MT,11/10/2017,14:12:35.176,76
11_10_03_MT,11/10/2017,14:12:35.675,74
11_10_03_MT,11/10/2017,14:12:36.206,69
11_10_03_MT,11/10/2017,14:12:36.711,71
11_10_03_MT,11/10/2017,14:12:37.187,76
11_10_03_MT,11/10/2017,14:12:37.678,71
11_10_03_MT,11/10/2017,14:12:38.177,56
11_10_03_MT,11/10/2017,14:12:38.687,133
11_10_03_MT,11/10/2017,14:12:39.180,158
11_10_03_MT,11/10/2017,14:12:39.685,154
11_10_03_MT,11/10/2017,14:12:40.179,154
11_10_03_MT,11/10/2017,14:12:40.687,141
11_10_03_MT,11/10/2017,14:12:41.183,137
11_10_03_MT,11/10/2017,14:12:41.704,131
11_10_03_MT,11/10/2017,14:12:42.208,137
11_10_03_MT,11/10/2017,14:12:42.696,136
11_10_03_MT,11/10/2017,14:12:43.181,134
11_10_03_MT,11/10/2017,14:12:43.688,134
11_10_03_MT,11/10/2017,14:12:44.178,134
11_10_03_MT,11/10/2017,14:12:44.696,136
11_10_03_MT,11/10/2017,14:12:45.189,134
11_10_03_MT,11/10/2017,14:12:45.690,136
11_10_03_MT,11/10/2017,14:12:46.202,139
11_10_03_MT,11/10/2017,14:12:46.694,134
11_10_03_MT,11/10/2017,14:12:47.180,134
11_10_03_MT,11/10/2017,14:12:47.680,136
11_10_03_MT,11/10/2017,14:12:48.180,136
11_10_03_MT,11/10/2017,14:12:48.678,134
11_10_03_MT,11/10/2017,14:12:49.176,139
11_10_03_MT,11/10/2017,14:12:49.685,137
11_10_03_MT,11/10/2017,14:12:50.209,136
11_10_03_MT,11/10/2017,14:12:50.696,139
11_10_03_MT,11/10/2017,14:12:51.181,137
11_10_03_MT,11/10/2017,14:12:51.715,137
11_10_03_MT,11/10/2017,14:12:52.179,139
11_10_03_MT,11/10/2017,14:12:52.681,140
11_10_03_MT,11/10/2017,14:12:53.183,137
11_10_03_MT,11/10/2017,14:12:53.680,139
11_10_03_MT,11/10/2017,14:12:54.179,139
11_10_03_MT,11/10/2017,14:12:54.688,139
11_10_03_MT,11/10/2017,14:12:55.186,139
11_10_03_MT,11/10/2017,14:12:55.696,137
11_10_03_MT,11/10/2017,14:12:56.201,137
11_10_03_MT,11/10/2017,14:12:56.684,134
11_10_03_MT,11/10/2017,14:12:57.223,136
11_10_03_MT,11/10/2017,14:12:57.681,134
11_10_03_MT,11/10/2017,14:12:58.184,134
11_10_03_MT,11/10/2017,14:12:58.681,137
11_10_03_MT,11/10/2017,14:12:59.181,134
11_10_03_MT,11/10/2017,14:12:59.684,139
11_10_03_MT,11/10/2017,14:13:00.196,136
11_10_03_MT,11/10/2017,14:13:00.684,136
11_10_03_MT,11/10/2017,14:13:01.217,132
11_10_03_MT,11/10/2017,14:13:01.708,132
11_10_03_MT,11/10/2017,14:13:02.181,137
11_10_03_MT,11/10/2017,14:13:02.682,132
11_10_03_MT,11/10/2017,14:13:03.187,136
11_10_03_MT,11/10/2017,14:13:03.689,134
11_10_03_MT,11/10/2017,14:13:04.201,137
11_10_03_MT,11/10/2017,14:13:04.685,132
11_10_03_MT,11/10/2017,14:13:05.205,132
11_10_03_MT,11/10/2017,14:13:05.704,137
11_10_03_MT,11/10/2017,14:13:06.201,134
11_10_03_MT,11/10/2017,14:13:06.680,131
11_10_03_MT,11/10/2017,14:13:07.183,121
11_10_03_MT,11/10/2017,14:13:07.684,128
11_10_03_MT,11/10/2017,14:13:08.203,134
11_10_03_MT,11/10/2017,14:13:08.691,131
11_10_03_MT,11/10/2017,14:13:09.201,129
11_10_03_MT,11/10/2017,14:13:09.699,129
11_10_03_MT,11/10/2017,14:13:10.191,129
11_10_03_MT,11/10/2017,14:13:10.687,131
11_10_03_MT,11/10/2017,14:13:11.221,129
11_10_03_MT,11/10/2017,14:13:11.682,128
11_10_03_MT,11/10/2017,14:13:12.189,129
11_10_03_MT,11/10/2017,14:13:12.686,131
11_10_03_MT,11/10/2017,14:13:13.189,131
11_10_03_MT,11/10/2017,14:13:13.688,134
11_10_03_MT,11/10/2017,14:13:14.201,128
11_10_03_MT,11/10/2017,14:13:14.709,121
11_10_03_MT,11/10/2017,14:13:15.298,121
11_10_03_MT,11/10/2017,14:13:15.701,128
11_10_03_MT,11/10/2017,14:13:16.186,135
11_10_03_MT,11/10/2017,14:13:16.685,187
11_10_03_MT,11/10/2017,14:13:17.184,194
11_10_03_MT,11/10/2017,14:13:17.689,199
11_10_03_MT,11/10/2017,14:13:18.187,195
11_10_03_MT,11/10/2017,14:13:18.703,194
11_10_03_MT,11/10/2017,14:13:19.208,189
11_10_03_MT,11/10/2017,14:13:19.696,191
11_10_03_MT,11/10/2017,14:13:20.185,186
11_10_03_MT,11/10/2017,14:13:20.690,184
11_10_03_MT,11/10/2017,14:13:21.185,191
11_10_03_MT,11/10/2017,14:13:21.687,187
11_10_03_MT,11/10/2017,14:13:22.201,190
11_10_03_MT,11/10/2017,14:13:22.690,180
11_10_03_MT,11/10/2017,14:13:23.202,187
11_10_03_MT,11/10/2017,14:13:23.695,164
11_10_03_MT,11/10/2017,14:13:24.219,191
11_10_03_MT,11/10/2017,14:13:24.719,195
11_10_03_MT,11/10/2017,14:13:25.203,195
11_10_03_MT,11/10/2017,14:13:25.690,188
11_10_03_MT,11/10/2017,14:13:26.189,207
11_10_03_MT,11/10/2017,14:13:26.702,206
11_10_03_MT,11/10/2017,14:13:27.192,203
11_10_03_MT,11/10/2017,14:13:27.693,178
11_10_03_MT,11/10/2017,14:13:28.200,154
11_10_03_MT,11/10/2017,14:13:28.717,184
11_10_03_MT,11/10/2017,14:13:29.201,140
11_10_03_MT,11/10/2017,14:13:29.689,180
11_10_03_MT,11/10/2017,14:13:30.190,193
11_10_03_MT,11/10/2017,14:13:30.689,190
11_10_03_MT,11/10/2017,14:13:31.191,178
11_10_03_MT,11/10/2017,14:13:31.693,178
11_10_03_MT,11/10/2017,14:13:32.197,168
11_10_03_MT,11/10/2017,14:13:32.709,162
11_10_03_MT,11/10/2017,14:13:33.199,187
11_10_03_MT,11/10/2017,14:13:33.690,153
11_10_03_MT,11/10/2017,14:13:34.226,195
11_10_03_MT,11/10/2017,14:13:34.692,16
11_10_03_MT,11/10/2017,14:13:35.200,133
11_10_03_MT,11/10/2017,14:13:35.694,19
11_10_03_MT,11/10/2017,14:13:36.191,4
11_10_03_MT,11/10/2017,14:13:36.696,4
11_10_03_MT,11/10/2017,14:13:37.198,14
11_10_03_MT,11/10/2017,14:13:37.717,13
